time,latitude,longitude,t2m
2020-03-19T05:00:00,10.62,-4.55,297.8920402466899
2020-03-19T06:00:00,10.62,-4.55,297.7012392797629
2020-03-19T07:00:00,10.62,-4.55,297.93444046156253
2020-03-19T08:00:00,10.62,-4.55,298.895229330577
2020-03-19T09:00:00,10.62,-4.55,301.0991924996578
2020-03-19T10:00:00,10.62,-4.55,303.37905205336074
2020-03-19T11:00:00,10.62,-4.55,305.37652617601174
2020-03-19T12:00:00,10.62,-4.55,306.9894303497677
2020-03-19T13:00:00,10.62,-4.55,307.9603952703516
2020-03-19T14:00:00,10.62,-4.55,308.8800559309396
2020-03-19T15:00:00,10.62,-4.55,309.1844894737253
2020-03-19T16:00:00,10.62,-4.55,309.17134540711476
2020-03-19T17:00:00,10.62,-4.55,308.4132295651916
2020-03-19T18:00:00,10.62,-4.55,307.58769738162096
2020-03-19T19:00:00,10.62,-4.55,306.0366975215791
2020-03-19T20:00:00,10.62,-4.55,305.0059482980247
2020-03-19T21:00:00,10.62,-4.55,303.9327988595977
2020-03-19T22:00:00,10.62,-4.55,303.20563517453155
2020-03-19T23:00:00,10.62,-4.55,302.6862325423415
2020-03-20T00:00:00,10.62,-4.55,302.1485978177562
2020-03-20T01:00:00,10.62,-4.55,301.5753469126778
2020-03-20T02:00:00,10.62,-4.55,301.19501698527006
2020-03-20T03:00:00,10.62,-4.55,301.0550962761903
2020-03-20T04:00:00,10.62,-4.55,300.67519035093125
2020-03-20T05:00:00,10.62,-4.55,300.3928049198793
2020-03-20T06:00:00,10.62,-4.55,300.1710517960953
2020-03-20T07:00:00,10.62,-4.55,299.82082602124717
2020-03-20T08:00:00,10.62,-4.55,301.2467452474147
2020-03-20T09:00:00,10.62,-4.55,303.39982815864835
2020-03-20T10:00:00,10.62,-4.55,305.59276727186233
2020-03-20T11:00:00,10.62,-4.55,307.68182585863826
2020-03-20T12:00:00,10.62,-4.55,309.0789129386924
2020-03-20T13:00:00,10.62,-4.55,309.9256452296994
2020-03-20T14:00:00,10.62,-4.55,310.4772720251927
2020-03-20T15:00:00,10.62,-4.55,310.29155908405045
2020-03-20T16:00:00,10.62,-4.55,308.1923244457051
2020-03-20T17:00:00,10.62,-4.55,307.0568466914152
2020-03-20T18:00:00,10.62,-4.55,305.59488728260595
2020-03-20T19:00:00,10.62,-4.55,307.2667277550349
2020-03-20T20:00:00,10.62,-4.55,304.12995985875557
2020-03-20T21:00:00,10.62,-4.55,302.1893020240339
2020-03-20T22:00:00,10.62,-4.55,301.5770429212727
2020-03-20T23:00:00,10.62,-4.55,301.07417637288296
2020-03-21T00:00:00,10.62,-4.55,300.65441424564364
2020-03-21T01:00:00,10.62,-4.55,300.3665167866583
2020-03-21T02:00:00,10.62,-4.55,300.1939479121266
2020-03-21T03:00:00,10.62,-4.55,299.7864818472003
2020-03-21T04:00:00,10.62,-4.55,299.3404315867399
2020-03-21T05:00:00,10.62,-4.55,298.8969253391719
2020-03-21T06:00:00,10.62,-4.55,298.5492435772161
2020-03-21T07:00:00,10.62,-4.55,299.05677414924185
2020-03-21T08:00:00,10.62,-4.55,299.78520984075413
2020-03-21T09:00:00,10.62,-4.55,301.13268866940723
2020-03-21T10:00:00,10.62,-4.55,302.90544165323314
2020-03-21T11:00:00,10.62,-4.55,304.3491689696472
2020-03-21T12:00:00,10.62,-4.55,305.77084817432745
2020-03-21T13:00:00,10.62,-4.55,306.7706452410248
2020-03-21T14:00:00,10.62,-4.55,307.96124327464906
2020-03-21T15:00:00,10.62,-4.55,308.5306781603889
2020-03-21T16:00:00,10.62,-4.55,308.2317566455366
2020-03-21T17:00:00,10.62,-4.55,306.3742032319654
2020-03-21T18:00:00,10.62,-4.55,305.67502368871527
2020-03-21T19:00:00,10.62,-4.55,306.2927948194099
2020-03-21T20:00:00,10.62,-4.55,304.569650086985
2020-03-21T21:00:00,10.62,-4.55,303.54610889995905
2020-03-21T22:00:00,10.62,-4.55,302.81131317621583
2020-03-21T23:00:00,10.62,-4.55,301.8607003587708
2020-03-22T00:00:00,10.62,-4.55,301.5295546806153
2020-03-22T01:00:00,10.62,-4.55,301.12887265006873
2020-03-22T02:00:00,10.62,-4.55,300.6815503831621
2020-03-22T03:00:00,10.62,-4.55,300.475485338881
2020-03-22T04:00:00,10.62,-4.55,300.13204359841245
2020-03-22T05:00:00,10.62,-4.55,299.18143078096745
2020-03-22T06:00:00,10.62,-4.55,298.5144754010205
2020-03-22T07:00:00,10.62,-4.55,298.0557050760983
2020-03-22T08:00:00,10.62,-4.55,299.59313686738096
2020-03-22T09:00:00,10.62,-4.55,301.87130041248895
2020-03-22T10:00:00,10.62,-4.55,304.3054967483284
2020-03-22T11:00:00,10.62,-4.55,306.5743322461644
2020-03-22T12:00:00,10.62,-4.55,308.47555788105444
2020-03-22T13:00:00,10.62,-4.55,309.8035326108661
2020-03-22T14:00:00,10.62,-4.55,310.68842509525854
2020-03-22T15:00:00,10.62,-4.55,311.28287610777323
2020-03-22T16:00:00,10.62,-4.55,311.52922135618337
2020-03-22T17:00:00,10.62,-4.55,310.81732174847144
2020-03-22T18:00:00,10.62,-4.55,309.6945640586434
2020-03-22T19:00:00,10.62,-4.55,308.25889278305516
2020-03-22T20:00:00,10.62,-4.55,306.8020214000306
2020-03-22T21:00:00,10.62,-4.55,305.48931074757303
2020-03-22T22:00:00,10.62,-4.55,304.5183458269891
2020-03-22T23:00:00,10.62,-4.55,303.55798096012336
2020-03-23T00:00:00,10.62,-4.55,302.72820875506545
2020-03-23T01:00:00,10.62,-4.55,301.7572438344815
2020-03-23T02:00:00,10.62,-4.55,300.5289096096206
2020-03-23T03:00:00,10.62,-4.55,299.7941138858774
2020-03-23T04:00:00,10.62,-4.55,299.10214237915557
2020-03-23T05:00:00,10.62,-4.55,298.61708392101235
2020-03-23T06:00:00,10.62,-4.55,298.2986583073187
2020-03-23T07:00:00,10.62,-4.55,298.4597791238348
2020-03-23T08:00:00,10.62,-4.55,299.4481281325165
2020-03-23T09:00:00,10.62,-4.55,301.1335366737047
2020-03-23T10:00:00,10.62,-4.55,303.56052497301573
2020-03-23T11:00:00,10.62,-4.55,306.1910343037155
2020-03-23T12:00:00,10.62,-4.55,308.3157090709845
2020-03-23T13:00:00,10.62,-4.55,309.8158286731792
2020-03-23T14:00:00,10.62,-4.55,310.4183357265197
2020-03-23T15:00:00,10.62,-4.55,310.4743040101516
2020-03-23T16:00:00,10.62,-4.55,310.31699921297405
2020-03-23T17:00:00,10.62,-4.55,309.23960975305977
2020-03-23T18:00:00,10.62,-4.55,308.27330885611184
2020-03-23T19:00:00,10.62,-4.55,306.1439700652069
2020-03-23T20:00:00,10.62,-4.55,305.00298028298363
2020-03-23T21:00:00,10.62,-4.55,304.16176001991005
2020-03-23T22:00:00,10.62,-4.55,303.31841974609284
2020-03-23T23:00:00,10.62,-4.55,302.7184567056447
2020-03-24T00:00:00,10.62,-4.55,302.09432554271916
2020-03-24T01:00:00,10.62,-4.55,301.54863477730805
2020-03-24T02:00:00,10.62,-4.55,300.9664798271064
2020-03-24T03:00:00,10.62,-4.55,300.3758448339303
2020-03-24T04:00:00,10.62,-4.55,299.9874588656967
2020-03-24T05:00:00,10.62,-4.55,299.6779372971263
2020-03-24T06:00:00,10.62,-4.55,299.3319515437654
2020-03-24T07:00:00,10.62,-4.55,299.4672082292092
2020-03-24T08:00:00,10.62,-4.55,301.0902884545346
2020-03-24T09:00:00,10.62,-4.55,303.0746185105751
2020-03-24T10:00:00,10.62,-4.55,304.991532224968
2020-03-24T11:00:00,10.62,-4.55,306.8953018727504
2020-03-24T12:00:00,10.62,-4.55,308.60699854715966
2020-03-24T13:00:00,10.62,-4.55,308.95383230481804
2020-03-24T14:00:00,10.62,-4.55,308.60487853641604
2020-03-24T15:00:00,10.62,-4.55,307.5406331431123
2020-03-24T16:00:00,10.62,-4.55,307.17811130595106
2020-03-24T17:00:00,10.62,-4.55,305.86116063200626
2020-03-24T18:00:00,10.62,-4.55,304.2266323486652
2020-03-24T19:00:00,10.62,-4.55,303.21835523899335
2020-03-24T20:00:00,10.62,-4.55,302.3385507803857
2020-03-24T21:00:00,10.62,-4.55,301.6694753896951
2020-03-24T22:00:00,10.62,-4.55,300.70063047985485
2020-03-24T23:00:00,10.62,-4.55,299.82845805992423
2020-03-25T00:00:00,10.62,-4.55,298.99868585486627
2020-03-25T01:00:00,10.62,-4.55,298.43179498201886
2020-03-25T02:00:00,10.62,-4.55,298.1150653769201
2020-03-25T03:00:00,10.62,-4.55,297.86575211346883
2020-03-25T04:00:00,10.62,-4.55,297.70166328191164
2020-03-25T05:00:00,10.62,-4.55,297.617286854315
2020-03-25T06:00:00,10.62,-4.55,297.55071851696493
2020-03-25T07:00:00,10.62,-4.55,297.1818366475728
2020-03-25T08:00:00,10.62,-4.55,298.14389752303344
2020-03-25T09:00:00,10.62,-4.55,300.168507783203
2020-03-25T10:00:00,10.62,-4.55,302.0052850914866
2020-03-25T11:00:00,10.62,-4.55,304.33729690948286
2020-03-25T12:00:00,10.62,-4.55,306.25717863891686
2020-03-25T13:00:00,10.62,-4.55,308.043499691502
2020-03-25T14:00:00,10.62,-4.55,308.8113675828459
2020-03-25T15:00:00,10.62,-4.55,309.35281832676975
2020-03-25T16:00:00,10.62,-4.55,309.0835769623284
2020-03-25T17:00:00,10.62,-4.55,308.7096070671515
2020-03-25T18:00:00,10.62,-4.55,307.6479056867401
2020-03-25T19:00:00,10.62,-4.55,307.2586717142091
2020-03-25T20:00:00,10.62,-4.55,305.9832732508395
2020-03-25T21:00:00,10.62,-4.55,304.84949150514456
2020-03-25T22:00:00,10.62,-4.55,303.5223647796303
2020-03-25T23:00:00,10.62,-4.55,302.75407288613775
2020-03-26T00:00:00,10.62,-4.55,301.93490073479796
2020-03-26T01:00:00,10.62,-4.55,301.00676003123544
2020-03-26T02:00:00,10.62,-4.55,300.21472401741414
2020-03-26T03:00:00,10.62,-4.55,299.69320137448045
2020-03-26T04:00:00,10.62,-4.55,299.1178304586585
2020-03-26T05:00:00,10.62,-4.55,298.9562856399936
2020-03-26T06:00:00,10.62,-4.55,297.88398420586407
2020-03-26T07:00:00,10.62,-4.55,299.1424225832846
2020-03-26T08:00:00,10.62,-4.55,300.90542351768977
2020-03-26T09:00:00,10.62,-4.55,303.2649954753533
2020-03-26T10:00:00,10.62,-4.55,305.28324570329187
2020-03-26T11:00:00,10.62,-4.55,307.423184547915
2020-03-26T12:00:00,10.62,-4.55,309.3087221033022
2020-03-26T13:00:00,10.62,-4.55,310.65238491261675
2020-03-26T14:00:00,10.62,-4.55,311.3905726535498
2020-03-26T15:00:00,10.62,-4.55,311.7416464326954
2020-03-26T16:00:00,10.62,-4.55,311.7145102951769
2020-03-26T17:00:00,10.62,-4.55,311.33630037851276
2020-03-26T18:00:00,10.62,-4.55,310.4484398790793
2020-03-26T19:00:00,10.62,-4.55,309.0123446013423
2020-03-26T20:00:00,10.62,-4.55,307.3557682062675
2020-03-26T21:00:00,10.62,-4.55,304.8393154535751
2020-03-26T22:00:00,10.62,-4.55,303.18104304990544
2020-03-26T23:00:00,10.62,-4.55,301.9243006810798
2020-03-27T00:00:00,10.62,-4.55,301.76402786886115
2020-03-27T01:00:00,10.62,-4.55,300.86005528777605
2020-03-27T02:00:00,10.62,-4.55,300.6722223358902
2020-03-27T03:00:00,10.62,-4.55,300.5946299426732
2020-03-27T04:00:00,10.62,-4.55,299.85941021678127
2020-03-27T05:00:00,10.62,-4.55,299.2238309958401
2020-03-27T06:00:00,10.62,-4.55,298.8922613155359
2020-03-27T07:00:00,10.62,-4.55,299.30566341054435
2020-03-27T08:00:00,10.62,-4.55,300.7549027548919
2020-03-27T09:00:00,10.62,-4.55,302.7820570279537
2020-03-27T10:00:00,10.62,-4.55,305.01654835174287
2020-03-27T11:00:00,10.62,-4.55,306.94999814993616
2020-03-27T12:00:00,10.62,-4.55,308.65618279641194
2020-03-27T13:00:00,10.62,-4.55,309.9964535885367
2020-03-27T14:00:00,10.62,-4.55,310.74990540682387
2020-03-27T15:00:00,10.62,-4.55,310.61549672567753
2020-03-27T16:00:00,10.62,-4.55,310.1469743513347
2020-03-27T17:00:00,10.62,-4.55,309.4198106662686
2020-03-27T18:00:00,10.62,-4.55,308.1261801105037
2020-03-27T19:00:00,10.62,-4.55,305.8988968232429
2020-03-27T20:00:00,10.62,-4.55,303.75386995283503
2020-03-27T21:00:00,10.62,-4.55,302.0824534825548
2020-03-27T22:00:00,10.62,-4.55,301.4600183282242
2020-03-27T23:00:00,10.62,-4.55,301.1339606758534
2020-03-28T00:00:00,10.62,-4.55,300.7896709310874
2020-03-28T01:00:00,10.62,-4.55,300.39153291343314
2020-03-28T02:00:00,10.62,-4.55,299.96880277115275
2020-03-28T03:00:00,10.62,-4.55,299.6262090349816
2020-03-28T04:00:00,10.62,-4.55,299.34085558888864
2020-03-28T05:00:00,10.62,-4.55,299.1530226370028
2020-03-28T06:00:00,10.62,-4.55,298.94865360131655
2020-03-28T07:00:00,10.62,-4.55,299.628753047874
2020-03-28T08:00:00,10.62,-4.55,301.9722129238859
2020-03-28T09:00:00,10.62,-4.55,304.27708860436366
2020-03-28T10:00:00,10.62,-4.55,306.522179981871
2020-03-28T11:00:00,10.62,-4.55,308.24532471429586
2020-03-28T12:00:00,10.62,-4.55,309.6941400564947
2020-03-28T13:00:00,10.62,-4.55,311.0178747648191
2020-03-28T14:00:00,10.62,-4.55,311.4592610016435
2020-03-28T15:00:00,10.62,-4.55,311.44781294362787
2020-03-28T16:00:00,10.62,-4.55,310.03842980126063
2020-03-28T17:00:00,10.62,-4.55,307.57879333649765
2020-03-28T18:00:00,10.62,-4.55,306.14185005446325
2020-03-28T19:00:00,10.62,-4.55,305.6932557811105
2020-03-28T20:00:00,10.62,-4.55,305.00849231091706
2020-03-28T21:00:00,10.62,-4.55,303.68518160474133
2020-03-28T22:00:00,10.62,-4.55,302.52299171508173
2020-03-28T23:00:00,10.62,-4.55,301.54990678375424
2020-03-29T00:00:00,10.62,-4.55,300.7129265421679
2020-03-29T01:00:00,10.62,-4.55,300.1485796822128
2020-03-29T02:00:00,10.62,-4.55,299.9925468914814
2020-03-29T03:00:00,10.62,-4.55,299.850506171658
2020-03-29T04:00:00,10.62,-4.55,299.89121037793575
2020-03-29T05:00:00,10.62,-4.55,299.6762412885314
2020-03-29T06:00:00,10.62,-4.55,299.5121524569742
2020-03-29T07:00:00,10.62,-4.55,300.0926113985809
2020-03-29T08:00:00,10.62,-4.55,301.4812184356605
2020-03-29T09:00:00,10.62,-4.55,303.66398149730503
2020-03-29T10:00:00,10.62,-4.55,306.17704223280754
2020-03-29T11:00:00,10.62,-4.55,308.30341300867144
2020-03-29T12:00:00,10.62,-4.55,309.74162829715203
2020-03-29T13:00:00,10.62,-4.55,310.63924084600626
2020-03-29T14:00:00,10.62,-4.55,311.04458690018885
2020-03-29T15:00:00,10.62,-4.55,310.9305303221814
2020-03-29T16:00:00,10.62,-4.55,310.04478983349156
2020-03-29T17:00:00,10.62,-4.55,309.76452441318327
2020-03-29T18:00:00,10.62,-4.55,309.27946595504005
2020-03-29T19:00:00,10.62,-4.55,306.2067223832184
2020-03-29T20:00:00,10.62,-4.55,305.0173963560403
2020-03-29T21:00:00,10.62,-4.55,304.0142072721532
2020-03-29T22:00:00,10.62,-4.55,303.2806835548562
2020-03-29T23:00:00,10.62,-4.55,302.41105514781793
2020-03-30T00:00:00,10.62,-4.55,301.44645025946494
2020-03-30T01:00:00,10.62,-4.55,300.4131570230182
2020-03-30T02:00:00,10.62,-4.55,299.3747757607868
2020-03-30T03:00:00,10.62,-4.55,298.9435655755318
2020-03-30T04:00:00,10.62,-4.55,298.7548846193485
2020-03-30T05:00:00,10.62,-4.55,298.2778822020311
2020-03-30T06:00:00,10.62,-4.55,297.27002909450795
2020-03-30T07:00:00,10.62,-4.55,297.2216928495531
2020-03-30T08:00:00,10.62,-4.55,300.6187980651506
2020-03-30T09:00:00,10.62,-4.55,303.772526047379
2020-03-30T10:00:00,10.62,-4.55,306.73672506912663
2020-03-30T11:00:00,10.62,-4.55,309.25614583686007
2020-03-30T12:00:00,10.62,-4.55,311.23750787785946
2020-03-30T13:00:00,10.62,-4.55,312.7376274800542
2020-03-30T14:00:00,10.62,-4.55,313.59453582263063
2020-03-30T15:00:00,10.62,-4.55,314.0257460078856
2020-03-30T16:00:00,10.62,-4.55,313.94560960177625
2020-03-30T17:00:00,10.62,-4.55,313.5686716915583
2020-03-30T18:00:00,10.62,-4.55,312.47177813280257
2020-03-30T19:00:00,10.62,-4.55,310.507800179901
2020-03-30T20:00:00,10.62,-4.55,308.936872218869
2020-03-30T21:00:00,10.62,-4.55,307.4571047198132
2020-03-30T22:00:00,10.62,-4.55,306.2096903982595
2020-03-30T23:00:00,10.62,-4.55,304.8045472773796
2020-03-31T00:00:00,10.62,-4.55,302.4551513712855
2020-03-31T01:00:00,10.62,-4.55,300.5628297815187
2020-03-31T02:00:00,10.62,-4.55,298.9516216163576
2020-03-31T03:00:00,10.62,-4.55,298.58019573407313
2020-03-31T04:00:00,10.62,-4.55,298.43349099061373
2020-03-31T05:00:00,10.62,-4.55,298.0022808053588
2020-03-31T06:00:00,10.62,-4.55,297.5405424653955
2020-03-31T07:00:00,10.62,-4.55,297.57446263729366
2020-03-31T08:00:00,10.62,-4.55,301.1025845168476
2020-03-31T09:00:00,10.62,-4.55,303.14033884362766
2020-03-31T10:00:00,10.62,-4.55,305.3082618300668
2020-03-31T11:00:00,10.62,-4.55,307.5291850850967
2020-03-31T12:00:00,10.62,-4.55,309.38419448577554
2020-03-31T13:00:00,10.62,-4.55,310.68248906517636
2020-03-31T14:00:00,10.62,-4.55,311.5139572788292
2020-03-31T15:00:00,10.62,-4.55,311.6581180093963
2020-03-31T16:00:00,10.62,-4.55,311.6068137494003
2020-03-31T17:00:00,10.62,-4.55,311.1891716329046
2020-03-31T18:00:00,10.62,-4.55,310.4365678189149
2020-03-31T19:00:00,10.62,-4.55,309.0929050096004
2020-03-31T20:00:00,10.62,-4.55,307.6381536373194
2020-03-31T21:00:00,10.62,-4.55,306.3576671481651
2020-03-31T22:00:00,10.62,-4.55,305.42443841881783
2020-03-31T23:00:00,10.62,-4.55,304.31312878700544
2020-04-01T00:00:00,10.62,-4.55,303.0050821581839
2020-04-01T01:00:00,10.62,-4.55,301.81872414604686
2020-04-01T02:00:00,10.62,-4.55,301.2060410411369
2020-04-01T03:00:00,10.62,-4.55,300.7349746539017
2020-04-01T04:00:00,10.62,-4.55,300.3839008747561
2020-04-01T05:00:00,10.62,-4.55,299.85601819959146
2020-04-01T06:00:00,10.62,-4.55,299.36629571781225
2020-04-01T07:00:00,10.62,-4.55,299.3832558037613
2020-04-01T08:00:00,10.62,-4.55,302.33176674600605
2020-04-01T09:00:00,10.62,-4.55,304.6837066649925
2020-04-01T10:00:00,10.62,-4.55,307.2205115208237
2020-04-01T11:00:00,10.62,-4.55,309.519875173368
2020-04-01T12:00:00,10.62,-4.55,311.6649020437759
2020-04-01T13:00:00,10.62,-4.55,313.2146298973716
2020-04-01T14:00:00,10.62,-4.55,314.1885628329966
2020-04-01T15:00:00,10.62,-4.55,314.6570852073395
2020-04-01T16:00:00,10.62,-4.55,314.6570852073395
2020-04-01T17:00:00,10.62,-4.55,314.11436245696945
2020-04-01T18:00:00,10.62,-4.55,312.5273224142858
2020-04-01T19:00:00,10.62,-4.55,310.0312217647323
2020-04-01T20:00:00,10.62,-4.55,308.175364359756
2020-04-01T21:00:00,10.62,-4.55,306.23470652503437
2020-04-01T22:00:00,10.62,-4.55,304.3661290555963
2020-04-01T23:00:00,10.62,-4.55,302.9571699153778
2020-04-02T00:00:00,10.62,-4.55,301.52531465912807
2020-04-02T01:00:00,10.62,-4.55,300.4462291906189
2020-04-02T02:00:00,10.62,-4.55,299.5939848716784
2020-04-02T03:00:00,10.62,-4.55,298.77184470529755
2020-04-02T04:00:00,10.62,-4.55,298.07478517279105
2020-04-02T05:00:00,10.62,-4.55,297.7461835075279
2020-04-02T06:00:00,10.62,-4.55,297.7279514151327
2020-04-02T07:00:00,10.62,-4.55,298.2303939613737
2020-04-02T08:00:00,10.62,-4.55,300.12017153824814
2020-04-02T09:00:00,10.62,-4.55,302.39706307690994
2020-04-02T10:00:00,10.62,-4.55,305.07506064826714
2020-04-02T11:00:00,10.62,-4.55,307.67080180277134
2020-04-02T12:00:00,10.62,-4.55,309.80098859797374
2020-04-02T13:00:00,10.62,-4.55,311.3926926642934
2020-04-02T14:00:00,10.62,-4.55,312.50909032189054
2020-04-02T15:00:00,10.62,-4.55,313.0925172785383
2020-04-02T16:00:00,10.62,-4.55,313.1785897147298
2020-04-02T17:00:00,10.62,-4.55,312.8143718689737
2020-04-02T18:00:00,10.62,-4.55,312.21144081348444
2020-04-02T19:00:00,10.62,-4.55,311.1404113858011
2020-04-02T20:00:00,10.62,-4.55,308.81645560863063
2020-04-02T21:00:00,10.62,-4.55,306.8024454021793
2020-04-02T22:00:00,10.62,-4.55,305.2946937613075
2020-04-02T23:00:00,10.62,-4.55,303.9005746962945
2020-04-03T00:00:00,10.62,-4.55,302.99151408942464
2020-04-03T01:00:00,10.62,-4.55,302.2545983549378
2020-04-03T02:00:00,10.62,-4.55,301.63513121564824
2020-04-03T03:00:00,10.62,-4.55,301.0232961150358
2020-04-03T04:00:00,10.62,-4.55,300.0654752610624
2020-04-03T05:00:00,10.62,-4.55,299.5219045063949
2020-04-03T06:00:00,10.62,-4.55,298.9037093735515
2020-04-03T07:00:00,10.62,-4.55,299.22891902162485
2020-04-03T08:00:00,10.62,-4.55,301.4273701627722
2020-04-03T09:00:00,10.62,-4.55,303.397284145756
2020-04-03T10:00:00,10.62,-4.55,306.260146653958
2020-04-03T11:00:00,10.62,-4.55,308.73674320467
2020-04-03T12:00:00,10.62,-4.55,310.7405773595519
2020-04-03T13:00:00,10.62,-4.55,312.16225656423217
2020-04-03T14:00:00,10.62,-4.55,313.2773822153831
2020-04-03T15:00:00,10.62,-4.55,313.5224554573471
2020-04-03T16:00:00,10.62,-4.55,313.4762392231359
2020-04-03T17:00:00,10.62,-4.55,313.0742851861431
2020-04-03T18:00:00,10.62,-4.55,312.252569021911
2020-04-03T19:00:00,10.62,-4.55,310.4107036878426
2020-04-03T20:00:00,10.62,-4.55,308.8626718428418
2020-04-03T21:00:00,10.62,-4.55,307.4787288293982
2020-04-03T22:00:00,10.62,-4.55,306.28601078503027
2020-04-03T23:00:00,10.62,-4.55,305.09583675355475
2020-04-04T00:00:00,10.62,-4.55,304.05363947198475
2020-04-04T01:00:00,10.62,-4.55,303.25905944527113
2020-04-04T02:00:00,10.62,-4.55,302.4301352445106
2020-04-04T03:00:00,10.62,-4.55,301.7742039204306
2020-04-04T04:00:00,10.62,-4.55,301.23826520444015
2020-04-04T05:00:00,10.62,-4.55,300.7591427763791
2020-04-04T06:00:00,10.62,-4.55,300.31436452236494
2020-04-04T07:00:00,10.62,-4.55,300.7031744927472
2020-04-04T08:00:00,10.62,-4.55,302.1939660476699
2020-04-04T09:00:00,10.62,-4.55,303.9874951367834
2020-04-04T10:00:00,10.62,-4.55,306.02567346571215
2020-04-04T11:00:00,10.62,-4.55,308.16391630174036
2020-04-04T12:00:00,10.62,-4.55,309.99390957564435
2020-04-04T13:00:00,10.62,-4.55,311.40753273949883
2020-04-04T14:00:00,10.62,-4.55,312.0732161129996
2020-04-04T15:00:00,10.62,-4.55,312.34372948388716
2020-04-04T16:00:00,10.62,-4.55,312.32168137215336
2020-04-04T17:00:00,10.62,-4.55,312.06431206787636
2020-04-04T18:00:00,10.62,-4.55,311.29898818942485
2020-04-04T19:00:00,10.62,-4.55,309.6593718802991
2020-04-04T20:00:00,10.62,-4.55,308.2215805939672
2020-04-04T21:00:00,10.62,-4.55,307.1246870352115
2020-04-04T22:00:00,10.62,-4.55,306.1537221146276
2020-04-04T23:00:00,10.62,-4.55,305.19038923272075
2020-04-05T00:00:00,10.62,-4.55,303.98495112389105
2020-04-05T01:00:00,10.62,-4.55,303.09878663305244
2020-04-05T02:00:00,10.62,-4.55,302.3483028298064
2020-04-05T03:00:00,10.62,-4.55,301.7614838559688
2020-04-05T04:00:00,10.62,-4.55,301.2899934665848
2020-04-05T05:00:00,10.62,-4.55,300.88210339950984
2020-04-05T06:00:00,10.62,-4.55,300.48523738830175
2020-04-05T07:00:00,10.62,-4.55,300.7570227656355
2020-04-05T08:00:00,10.62,-4.55,302.1935420455212
2020-04-05T09:00:00,10.62,-4.55,304.0773835923134
2020-04-05T10:00:00,10.62,-4.55,306.2809227592456
2020-04-05T11:00:00,10.62,-4.55,308.3712533524677
2020-04-05T12:00:00,10.62,-4.55,310.2156626994284
2020-04-05T13:00:00,10.62,-4.55,311.5309173647783
2020-04-05T14:00:00,10.62,-4.55,312.34627349677953
2020-04-05T15:00:00,10.62,-4.55,312.8724601633492
2020-04-05T16:00:00,10.62,-4.55,313.0819172248202
2020-04-05T17:00:00,10.62,-4.55,312.8029238109581
2020-04-05T18:00:00,10.62,-4.55,312.1597125513398
2020-04-05T19:00:00,10.62,-4.55,311.5440614313888
2020-04-05T20:00:00,10.62,-4.55,310.0570858958046
2020-04-05T21:00:00,10.62,-4.55,308.5327981711325
2020-04-05T22:00:00,10.62,-4.55,306.970350253075
2020-04-05T23:00:00,10.62,-4.55,305.8772727136579
2020-04-06T00:00:00,10.62,-4.55,305.0330844355432
