time,latitude,longitude,t2m
2017-04-21T16:00:00,10.62,-4.55,311.91339399585655
2017-04-21T17:00:00,10.62,-4.55,311.31028791449177
2017-04-21T18:00:00,10.62,-4.55,310.7096151141469
2017-04-21T19:00:00,10.62,-4.55,308.2693818627459
2017-04-21T20:00:00,10.62,-4.55,304.38690818968354
2017-04-21T21:00:00,10.62,-4.55,303.50258434473136
2017-04-21T22:00:00,10.62,-4.55,303.1525394894378
2017-04-21T23:00:00,10.62,-4.55,302.70446817019905
2017-04-22T00:00:00,10.62,-4.55,301.8483008627631
2017-04-22T01:00:00,10.62,-4.55,300.83709879320105
2017-04-22T02:00:00,10.62,-4.55,300.2847440016802
2017-04-22T03:00:00,10.62,-4.55,299.87247667459167
2017-04-22T04:00:00,10.62,-4.55,299.63783886195694
2017-04-22T05:00:00,10.62,-4.55,299.41362939655045
2017-04-22T06:00:00,10.62,-4.55,299.16786801353896
2017-04-22T07:00:00,10.62,-4.55,299.4191911817388
2017-04-22T08:00:00,10.62,-4.55,300.9326919761263
2017-04-22T09:00:00,10.62,-4.55,302.96274356988437
2017-04-22T10:00:00,10.62,-4.55,305.42591918518747
2017-04-22T11:00:00,10.62,-4.55,307.3979196460419
2017-04-22T12:00:00,10.62,-4.55,309.07479788033794
2017-04-22T13:00:00,10.62,-4.55,310.16177927309167
2017-04-22T14:00:00,10.62,-4.55,311.0179465805277
2017-04-22T15:00:00,10.62,-4.55,311.0673074240745
2017-04-22T16:00:00,10.62,-4.55,309.1158160461022
2017-04-22T17:00:00,10.62,-4.55,305.1669485623536
2017-04-22T18:00:00,10.62,-4.55,303.94613671350453
2017-04-22T19:00:00,10.62,-4.55,305.8517433636727
2017-04-22T20:00:00,10.62,-4.55,304.89198780710313
2017-04-22T21:00:00,10.62,-4.55,303.8929521426407
2017-04-22T22:00:00,10.62,-4.55,303.19494810149916
2017-04-22T23:00:00,10.62,-4.55,302.6540644919294
2017-04-23T00:00:00,10.62,-4.55,302.36971822417354
2017-04-23T01:00:00,10.62,-4.55,301.92790391327173
2017-04-23T02:00:00,10.62,-4.55,301.5552643056504
2017-04-23T03:00:00,10.62,-4.55,300.759581412138
2017-04-23T04:00:00,10.62,-4.55,300.10085747888945
2017-04-23T05:00:00,10.62,-4.55,299.6399245314026
2017-04-23T06:00:00,10.62,-4.55,299.2905748992576
2017-04-23T07:00:00,10.62,-4.55,298.8678792249408
2017-04-23T08:00:00,10.62,-4.55,300.66329300606424
2017-04-23T09:00:00,10.62,-4.55,303.16262022509176
2017-04-23T10:00:00,10.62,-4.55,305.33901629161903
2017-04-23T11:00:00,10.62,-4.55,307.3516873066635
2017-04-23T12:00:00,10.62,-4.55,308.91698222561774
2017-04-23T13:00:00,10.62,-4.55,310.0394199989473
2017-04-23T14:00:00,10.62,-4.55,310.8743830003526
2017-04-23T15:00:00,10.62,-4.55,311.13926301994917
2017-04-23T16:00:00,10.62,-4.55,310.8490073554307
2017-04-23T17:00:00,10.62,-4.55,309.718922127467
2017-04-23T18:00:00,10.62,-4.55,308.28467677201394
2017-04-23T19:00:00,10.62,-4.55,306.7061726132373
2017-04-23T20:00:00,10.62,-4.55,306.1155805485464
2017-04-23T21:00:00,10.62,-4.55,305.69010398163545
2017-04-23T22:00:00,10.62,-4.55,305.3066884152116
2017-04-23T23:00:00,10.62,-4.55,303.9555222260099
2017-04-24T00:00:00,10.62,-4.55,303.1918195973307
2017-04-24T01:00:00,10.62,-4.55,302.72984381512106
2017-04-24T02:00:00,10.62,-4.55,300.69562088247164
2017-04-24T03:00:00,10.62,-4.55,298.30266280517185
2017-04-24T04:00:00,10.62,-4.55,298.02179265315874
2017-04-24T05:00:00,10.62,-4.55,298.0089310249106
2017-04-24T06:00:00,10.62,-4.55,297.97451747905757
2017-04-24T07:00:00,10.62,-4.55,300.6118464930717
2017-04-24T08:00:00,10.62,-4.55,302.2150310736218
2017-04-24T09:00:00,10.62,-4.55,303.7233176943951
2017-04-24T10:00:00,10.62,-4.55,305.47528002873435
2017-04-24T11:00:00,10.62,-4.55,306.81427981283645
2017-04-24T12:00:00,10.62,-4.55,308.02883465334855
2017-04-24T13:00:00,10.62,-4.55,308.9805951437098
2017-04-24T14:00:00,10.62,-4.55,309.48080819908955
2017-04-24T15:00:00,10.62,-4.55,309.7561165659143
2017-04-24T16:00:00,10.62,-4.55,309.96642156834986
2017-04-24T17:00:00,10.62,-4.55,308.7073724463307
2017-04-24T18:00:00,10.62,-4.55,307.389229356685
2017-04-24T19:00:00,10.62,-4.55,305.8340151733847
2017-04-24T20:00:00,10.62,-4.55,304.7720618139787
2017-04-24T21:00:00,10.62,-4.55,303.86410038197596
2017-04-24T22:00:00,10.62,-4.55,303.25265162282864
2017-04-24T23:00:00,10.62,-4.55,302.7427054433692
2017-04-25T00:00:00,10.62,-4.55,302.31062425654704
2017-04-25T01:00:00,10.62,-4.55,301.7238559191731
2017-04-25T02:00:00,10.62,-4.55,301.35504003886876
2017-04-25T03:00:00,10.62,-4.55,301.0456657377652
2017-04-25T04:00:00,10.62,-4.55,300.85586981821183
2017-04-25T05:00:00,10.62,-4.55,300.6434791463306
2017-04-25T06:00:00,10.62,-4.55,300.36191377116893
2017-04-25T07:00:00,10.62,-4.55,301.24449955824974
2017-04-25T08:00:00,10.62,-4.55,303.2672513089481
2017-04-25T09:00:00,10.62,-4.55,305.05188913126904
2017-04-25T10:00:00,10.62,-4.55,306.8090656392223
2017-04-25T11:00:00,10.62,-4.55,308.4383210878429
2017-04-25T12:00:00,10.62,-4.55,309.3407207346573
2017-04-25T13:00:00,10.62,-4.55,310.04254850311577
2017-04-25T14:00:00,10.62,-4.55,310.3091665805837
2017-04-25T15:00:00,10.62,-4.55,310.2427727698974
2017-04-25T16:00:00,10.62,-4.55,309.3264686601121
2017-04-25T17:00:00,10.62,-4.55,307.4500613821829
2017-04-25T18:00:00,10.62,-4.55,306.86955005314593
2017-04-25T19:00:00,10.62,-4.55,307.8856186847478
2017-04-25T20:00:00,10.62,-4.55,306.47466330477107
2017-04-25T21:00:00,10.62,-4.55,305.03311810625826
2017-04-25T22:00:00,10.62,-4.55,302.5271862673195
2017-04-25T23:00:00,10.62,-4.55,300.2193930257168
2017-04-26T00:00:00,10.62,-4.55,299.05628469819715
2017-04-26T01:00:00,10.62,-4.55,298.6349794701775
2017-04-26T02:00:00,10.62,-4.55,297.9734746443347
2017-04-26T03:00:00,10.62,-4.55,297.82434927897134
2017-04-26T04:00:00,10.62,-4.55,297.77012187338465
2017-04-26T05:00:00,10.62,-4.55,297.6533243844287
2017-04-26T06:00:00,10.62,-4.55,297.53478883760135
2017-04-26T07:00:00,10.62,-4.55,297.7364035506801
2017-04-26T08:00:00,10.62,-4.55,298.73474399199404
2017-04-26T09:00:00,10.62,-4.55,300.5433670129398
2017-04-26T10:00:00,10.62,-4.55,302.5431763997361
2017-04-26T11:00:00,10.62,-4.55,304.18216497243634
2017-04-26T12:00:00,10.62,-4.55,305.0452845113578
2017-04-26T13:00:00,10.62,-4.55,306.83756978831275
2017-04-26T14:00:00,10.62,-4.55,308.07402415800414
2017-04-26T15:00:00,10.62,-4.55,308.47203941054744
2017-04-26T16:00:00,10.62,-4.55,308.44527331932835
2017-04-26T17:00:00,10.62,-4.55,308.11851843951115
2017-04-26T18:00:00,10.62,-4.55,307.2918981158884
2017-04-26T19:00:00,10.62,-4.55,302.2466637268807
2017-04-26T20:00:00,10.62,-4.55,301.5670830991757
2017-04-26T21:00:00,10.62,-4.55,300.9563295631769
2017-04-26T22:00:00,10.62,-4.55,300.804075693645
2017-04-26T23:00:00,10.62,-4.55,300.5934230796352
2017-04-27T00:00:00,10.62,-4.55,300.4210077387955
2017-04-27T01:00:00,10.62,-4.55,300.2253024224794
2017-04-27T02:00:00,10.62,-4.55,299.96250807232855
2017-04-27T03:00:00,10.62,-4.55,299.7379509953478
2017-04-27T04:00:00,10.62,-4.55,299.5182604804068
2017-04-27T05:00:00,10.62,-4.55,299.15465877371656
2017-04-27T06:00:00,10.62,-4.55,298.8456320841873
2017-04-27T07:00:00,10.62,-4.55,299.59647308461837
2017-04-27T08:00:00,10.62,-4.55,301.32062649301565
2017-04-27T09:00:00,10.62,-4.55,303.14941098526936
2017-04-27T10:00:00,10.62,-4.55,304.9024161543314
2017-04-27T11:00:00,10.62,-4.55,306.59146079372704
2017-04-27T12:00:00,10.62,-4.55,307.77021164208895
2017-04-27T13:00:00,10.62,-4.55,308.7869754968394
2017-04-27T14:00:00,10.62,-4.55,309.15127242667813
2017-04-27T15:00:00,10.62,-4.55,309.5221739764281
2017-04-27T16:00:00,10.62,-4.55,308.7991419019389
2017-04-27T17:00:00,10.62,-4.55,307.0989736921665
2017-04-27T18:00:00,10.62,-4.55,303.8515863653021
2017-04-27T19:00:00,10.62,-4.55,306.1340039619829
2017-04-27T20:00:00,10.62,-4.55,304.5009247860453
2017-04-27T21:00:00,10.62,-4.55,303.30514097054396
2017-04-27T22:00:00,10.62,-4.55,302.71281084798164
2017-04-27T23:00:00,10.62,-4.55,302.24005910696945
2017-04-28T00:00:00,10.62,-4.55,301.2413710540813
2017-04-28T01:00:00,10.62,-4.55,301.0359326136856
2017-04-28T02:00:00,10.62,-4.55,300.77452870983177
2017-04-28T03:00:00,10.62,-4.55,300.4655020203025
2017-04-28T04:00:00,10.62,-4.55,300.11406671871185
2017-04-28T05:00:00,10.62,-4.55,299.8623959389377
2017-04-28T06:00:00,10.62,-4.55,299.5714450512707
2017-04-28T07:00:00,10.62,-4.55,298.83798462955326
2017-04-28T08:00:00,10.62,-4.55,300.3935464244279
2017-04-28T09:00:00,10.62,-4.55,302.6877828146339
2017-04-28T10:00:00,10.62,-4.55,304.8846879640434
2017-04-28T11:00:00,10.62,-4.55,306.69435381971203
2017-04-28T12:00:00,10.62,-4.55,308.00137333898095
2017-04-28T13:00:00,10.62,-4.55,308.84120290242606
2017-04-28T14:00:00,10.62,-4.55,309.3000501804673
2017-04-28T15:00:00,10.62,-4.55,309.5079219018829
2017-04-28T16:00:00,10.62,-4.55,309.1783861294715
2017-04-28T17:00:00,10.62,-4.55,308.7466525542236
2017-04-28T18:00:00,10.62,-4.55,307.64541908692473
2017-04-28T19:00:00,10.62,-4.55,305.85973842988096
2017-04-28T20:00:00,10.62,-4.55,304.67716385420204
2017-04-28T21:00:00,10.62,-4.55,303.6256388420242
2017-04-28T22:00:00,10.62,-4.55,302.5063295728631
2017-04-28T23:00:00,10.62,-4.55,301.6421671992188
2017-04-29T00:00:00,10.62,-4.55,300.9688435798507
2017-04-29T01:00:00,10.62,-4.55,300.4234410198154
2017-04-29T02:00:00,10.62,-4.55,299.9944883371617
2017-04-29T03:00:00,10.62,-4.55,299.6614764490076
2017-04-29T04:00:00,10.62,-4.55,299.3854728590343
2017-04-29T05:00:00,10.62,-4.55,299.0847888472876
2017-04-29T06:00:00,10.62,-4.55,298.82894672862216
2017-04-29T07:00:00,10.62,-4.55,299.30934592426837
2017-04-29T08:00:00,10.62,-4.55,300.9695388029993
2017-04-29T09:00:00,10.62,-4.55,303.16366305981455
2017-04-29T10:00:00,10.62,-4.55,305.40019592869123
2017-04-29T11:00:00,10.62,-4.55,307.32040226497884
2017-04-29T12:00:00,10.62,-4.55,308.8749212251306
2017-04-29T13:00:00,10.62,-4.55,309.9212320636943
2017-04-29T14:00:00,10.62,-4.55,310.7297765854548
2017-04-29T15:00:00,10.62,-4.55,311.11493020975
2017-04-29T16:00:00,10.62,-4.55,311.04193177915255
2017-04-29T17:00:00,10.62,-4.55,310.29769539863264
2017-04-29T18:00:00,10.62,-4.55,308.4598730054479
2017-04-29T19:00:00,10.62,-4.55,306.41313605612464
2017-04-29T20:00:00,10.62,-4.55,305.46832779724883
2017-04-29T21:00:00,10.62,-4.55,304.66325939123107
2017-04-29T22:00:00,10.62,-4.55,303.02427081853085
2017-04-29T23:00:00,10.62,-4.55,301.11935939151124
2017-04-30T00:00:00,10.62,-4.55,300.5009584008784
2017-04-30T01:00:00,10.62,-4.55,300.20826945534003
2017-04-30T02:00:00,10.62,-4.55,299.80538764075686
2017-04-30T03:00:00,10.62,-4.55,299.45395233916616
2017-04-30T04:00:00,10.62,-4.55,299.17342979872734
2017-04-30T05:00:00,10.62,-4.55,299.11433583110085
2017-04-30T06:00:00,10.62,-4.55,298.99892878844196
2017-04-30T07:00:00,10.62,-4.55,299.7004089453262
2017-04-30T08:00:00,10.62,-4.55,301.1339590776307
2017-04-30T09:00:00,10.62,-4.55,303.143849200081
2017-04-30T10:00:00,10.62,-4.55,305.14504903317436
2017-04-30T11:00:00,10.62,-4.55,307.1191351634744
2017-04-30T12:00:00,10.62,-4.55,308.7828041579481
2017-04-30T13:00:00,10.62,-4.55,310.0109158498569
2017-04-30T14:00:00,10.62,-4.55,309.6351477380671
2017-04-30T15:00:00,10.62,-4.55,310.15830315734894
2017-04-30T16:00:00,10.62,-4.55,309.6653899450289
2017-04-30T17:00:00,10.62,-4.55,308.9739905237986
2017-04-30T18:00:00,10.62,-4.55,307.0850692291956
2017-04-30T19:00:00,10.62,-4.55,306.0189445308983
2017-04-30T20:00:00,10.62,-4.55,305.1377491901146
2017-04-30T21:00:00,10.62,-4.55,304.4028983221001
2017-04-30T22:00:00,10.62,-4.55,303.77963076942746
2017-04-30T23:00:00,10.62,-4.55,303.16262022509176
2017-05-01T00:00:00,10.62,-4.55,302.5682044330838
2017-05-01T01:00:00,10.62,-4.55,301.9258182438261
2017-05-01T02:00:00,10.62,-4.55,301.38215374166214
2017-05-01T03:00:00,10.62,-4.55,300.9657150756823
2017-05-01T04:00:00,10.62,-4.55,300.74428650286995
2017-05-01T05:00:00,10.62,-4.55,300.4296980281523
2017-05-01T06:00:00,10.62,-4.55,300.08660540434425
2017-05-01T07:00:00,10.62,-4.55,299.5436361253288
2017-05-01T08:00:00,10.62,-4.55,301.27369893048876
2017-05-01T09:00:00,10.62,-4.55,303.236661490412
2017-05-01T10:00:00,10.62,-4.55,305.2764462082498
2017-05-01T11:00:00,10.62,-4.55,307.098278469018
2017-05-01T12:00:00,10.62,-4.55,308.4828153693499
2017-05-01T13:00:00,10.62,-4.55,309.53260232365636
2017-05-01T14:00:00,10.62,-4.55,308.5015863943607
2017-05-01T15:00:00,10.62,-4.55,306.2987718481886
2017-05-01T16:00:00,10.62,-4.55,306.93107730179236
2017-05-01T17:00:00,10.62,-4.55,306.76074763039827
2017-05-01T18:00:00,10.62,-4.55,306.2024834421148
2017-05-01T19:00:00,10.62,-4.55,305.45824706159493
2017-05-01T20:00:00,10.62,-4.55,304.59756080369334
2017-05-01T21:00:00,10.62,-4.55,303.72714142171213
2017-05-01T22:00:00,10.62,-4.55,303.0284421574221
2017-05-01T23:00:00,10.62,-4.55,302.3426045213802
2017-05-02T00:00:00,10.62,-4.55,301.747841117798
2017-05-02T01:00:00,10.62,-4.55,301.3668588323941
2017-05-02T02:00:00,10.62,-4.55,301.09189807714364
2017-05-02T03:00:00,10.62,-4.55,300.61949394770573
2017-05-02T04:00:00,10.62,-4.55,300.01638786634095
2017-05-02T05:00:00,10.62,-4.55,299.39242509051974
2017-05-02T06:00:00,10.62,-4.55,299.01179041669013
2017-05-02T07:00:00,10.62,-4.55,300.0511490237683
2017-05-02T08:00:00,10.62,-4.55,301.0484466303594
2017-05-02T09:00:00,10.62,-4.55,302.6384219710871
2017-05-02T10:00:00,10.62,-4.55,304.6166794402784
2017-05-02T11:00:00,10.62,-4.55,306.0192921424726
2017-05-02T12:00:00,10.62,-4.55,307.31935943025604
2017-05-02T13:00:00,10.62,-4.55,308.38583174012757
2017-05-02T14:00:00,10.62,-4.55,309.1019115831313
2017-05-02T15:00:00,10.62,-4.55,309.2430418822864
2017-05-02T16:00:00,10.62,-4.55,309.4488279342564
2017-05-02T17:00:00,10.62,-4.55,308.8839591260617
2017-05-02T18:00:00,10.62,-4.55,308.1341609603535
2017-05-02T19:00:00,10.62,-4.55,306.7051297785145
2017-05-02T20:00:00,10.62,-4.55,305.6383098570687
2017-05-02T21:00:00,10.62,-4.55,304.7049727801439
2017-05-02T22:00:00,10.62,-4.55,303.9878501024174
2017-05-02T23:00:00,10.62,-4.55,303.31556931777214
2017-05-03T00:00:00,10.62,-4.55,301.32410260875844
2017-05-03T01:00:00,10.62,-4.55,298.7559482980247
2017-05-03T02:00:00,10.62,-4.55,297.57893550753414
2017-05-03T03:00:00,10.62,-4.55,297.59631608624784
2017-05-03T04:00:00,10.62,-4.55,297.8827480234493
2017-05-03T05:00:00,10.62,-4.55,298.01692609111893
2017-05-03T06:00:00,10.62,-4.55,298.03882562029816
2017-05-03T07:00:00,10.62,-4.55,299.93713242740654
2017-05-03T08:00:00,10.62,-4.55,301.27787026938
2017-05-03T09:00:00,10.62,-4.55,302.6481550951667
2017-05-03T10:00:00,10.62,-4.55,304.24403983265705
2017-05-03T11:00:00,10.62,-4.55,305.356744481907
2017-05-03T12:00:00,10.62,-4.55,306.4558922797603
2017-05-03T13:00:00,10.62,-4.55,306.8657263258289
2017-05-03T14:00:00,10.62,-4.55,307.0447462865798
2017-05-03T15:00:00,10.62,-4.55,306.9425484837434
2017-05-03T16:00:00,10.62,-4.55,304.7870091116725
2017-05-03T17:00:00,10.62,-4.55,301.2274665911103
2017-05-03T18:00:00,10.62,-4.55,300.64660765049905
2017-05-03T19:00:00,10.62,-4.55,298.7768049924811
2017-05-03T20:00:00,10.62,-4.55,298.4038177732855
2017-05-03T21:00:00,10.62,-4.55,298.1691799606508
2017-05-03T22:00:00,10.62,-4.55,297.8674531141813
2017-05-03T23:00:00,10.62,-4.55,297.60604921032746
2017-05-04T00:00:00,10.62,-4.55,297.70442328584693
2017-05-04T01:00:00,10.62,-4.55,297.62447262376395
2017-05-04T02:00:00,10.62,-4.55,297.69051882287596
2017-05-04T03:00:00,10.62,-4.55,297.77255515440453
2017-05-04T04:00:00,10.62,-4.55,297.7242371455805
2017-05-04T05:00:00,10.62,-4.55,297.70268522797556
2017-05-04T06:00:00,10.62,-4.55,297.6748763020337
2017-05-04T07:00:00,10.62,-4.55,298.1302474643321
2017-05-04T08:00:00,10.62,-4.55,299.20262917096636
2017-05-04T09:00:00,10.62,-4.55,300.44082159852906
2017-05-04T10:00:00,10.62,-4.55,301.5472692394421
2017-05-04T11:00:00,10.62,-4.55,302.174708131006
2017-05-04T12:00:00,10.62,-4.55,303.38578685577545
2017-05-04T13:00:00,10.62,-4.55,305.0494558502491
2017-05-04T14:00:00,10.62,-4.55,306.03458705174063
2017-05-04T15:00:00,10.62,-4.55,306.0126875225614
2017-05-04T16:00:00,10.62,-4.55,305.496484334765
2017-05-04T17:00:00,10.62,-4.55,303.52378865076207
2017-05-04T18:00:00,10.62,-4.55,303.05590347178975
2017-05-04T19:00:00,10.62,-4.55,303.2550849038485
2017-05-04T20:00:00,10.62,-4.55,302.2018218337994
2017-05-04T21:00:00,10.62,-4.55,300.8360559584782
2017-05-04T22:00:00,10.62,-4.55,298.38713241772035
2017-05-04T23:00:00,10.62,-4.55,297.7909785678411
2017-05-05T00:00:00,10.62,-4.55,297.95817973506666
2017-05-05T01:00:00,10.62,-4.55,297.75656502198797
2017-05-05T02:00:00,10.62,-4.55,297.7471795094826
2017-05-05T03:00:00,10.62,-4.55,297.57094044132583
2017-05-05T04:00:00,10.62,-4.55,297.433981481062
2017-05-05T05:00:00,10.62,-4.55,297.31231743006623
2017-05-05T06:00:00,10.62,-4.55,297.2706040411534
2017-05-05T07:00:00,10.62,-4.55,297.96269868553225
2017-05-05T08:00:00,10.62,-4.55,299.3764349581032
2017-05-05T09:00:00,10.62,-4.55,301.14543025958176
2017-05-05T10:00:00,10.62,-4.55,302.86471710593923
2017-05-05T11:00:00,10.62,-4.55,304.2735868164703
2017-05-05T12:00:00,10.62,-4.55,305.4318285819501
2017-05-05T13:00:00,10.62,-4.55,306.2768723190094
2017-05-05T14:00:00,10.62,-4.55,306.50351506543575
2017-05-05T15:00:00,10.62,-4.55,306.1882313675696
2017-05-05T16:00:00,10.62,-4.55,306.00156395218465
2017-05-05T17:00:00,10.62,-4.55,305.6970562131209
2017-05-05T18:00:00,10.62,-4.55,304.99488083308813
2017-05-05T19:00:00,10.62,-4.55,304.2263116423691
2017-05-05T20:00:00,10.62,-4.55,302.79589001423307
2017-05-05T21:00:00,10.62,-4.55,301.8267489451581
2017-05-05T22:00:00,10.62,-4.55,301.0640891512017
2017-05-05T23:00:00,10.62,-4.55,300.43560742491496
2017-05-06T00:00:00,10.62,-4.55,299.9350467579609
2017-05-06T01:00:00,10.62,-4.55,299.42231968590727
2017-05-06T02:00:00,10.62,-4.55,299.05489425190007
2017-05-06T03:00:00,10.62,-4.55,298.65514094148534
2017-05-06T04:00:00,10.62,-4.55,298.33325262370795
2017-05-06T05:00:00,10.62,-4.55,298.04264934761517
2017-05-06T06:00:00,10.62,-4.55,297.8313015104568
2017-05-06T07:00:00,10.62,-4.55,299.0170045903042
2017-05-06T08:00:00,10.62,-4.55,300.97544819976196
2017-05-06T09:00:00,10.62,-4.55,302.7938043447874
2017-05-06T10:00:00,10.62,-4.55,304.555152191632
2017-05-06T11:00:00,10.62,-4.55,306.05162001888004
2017-05-06T12:00:00,10.62,-4.55,307.2630463552237
2017-05-06T13:00:00,10.62,-4.55,308.0851477283809
2017-05-06T14:00:00,10.62,-4.55,308.6062174782171
2017-05-06T15:00:00,10.62,-4.55,309.0017994497405
2017-05-06T16:00:00,10.62,-4.55,308.85197886122853
2017-05-06T17:00:00,10.62,-4.55,308.579451386998
2017-05-06T18:00:00,10.62,-4.55,307.2484466691042
2017-05-06T19:00:00,10.62,-4.55,306.146865590231
2017-05-06T20:00:00,10.62,-4.55,304.6524834324286
2017-05-06T21:00:00,10.62,-4.55,303.65935716472876
2017-05-06T22:00:00,10.62,-4.55,302.961005512013
2017-05-06T23:00:00,10.62,-4.55,302.4281169686515
2017-05-07T00:00:00,10.62,-4.55,301.97100774848167
2017-05-07T01:00:00,10.62,-4.55,301.4972131727467
2017-05-07T02:00:00,10.62,-4.55,301.0063856298723
2017-05-07T03:00:00,10.62,-4.55,300.5013060124527
2017-05-07T04:00:00,10.62,-4.55,300.0264686019949
2017-05-07T05:00:00,10.62,-4.55,299.7278702596938
2017-05-07T06:00:00,10.62,-4.55,299.3799110738459
2017-05-07T07:00:00,10.62,-4.55,300.47036858234236
2017-05-07T08:00:00,10.62,-4.55,302.19521721388816
2017-05-07T09:00:00,10.62,-4.55,303.80222552175525
2017-05-07T10:00:00,10.62,-4.55,305.5048270125476
2017-05-07T11:00:00,10.62,-4.55,307.0388368898172
2017-05-07T12:00:00,10.62,-4.55,308.3211759873127
2017-05-07T13:00:00,10.62,-4.55,309.31916881705234
2017-05-07T14:00:00,10.62,-4.55,309.986930651232
2017-05-07T15:00:00,10.62,-4.55,310.27961959677043
2017-05-07T16:00:00,10.62,-4.55,310.1492652564178
2017-05-07T17:00:00,10.62,-4.55,309.78844444232175
2017-05-07T18:00:00,10.62,-4.55,308.7543000088576
2017-05-07T19:00:00,10.62,-4.55,306.12705173049744
2017-05-07T20:00:00,10.62,-4.55,304.80647535983184
2017-05-07T21:00:00,10.62,-4.55,303.8651432166988
2017-05-07T22:00:00,10.62,-4.55,303.05207974447274
2017-05-07T23:00:00,10.62,-4.55,302.3530328686084
2017-05-08T00:00:00,10.62,-4.55,301.780864217354
2017-05-08T01:00:00,10.62,-4.55,301.1426493669876
2017-05-08T02:00:00,10.62,-4.55,300.61532260881444
2017-05-08T03:00:00,10.62,-4.55,300.1519563803077
2017-05-08T04:00:00,10.62,-4.55,299.7337796564565
2017-05-08T05:00:00,10.62,-4.55,299.4553427854633
2017-05-08T06:00:00,10.62,-4.55,299.1529207158452
2017-05-08T07:00:00,10.62,-4.55,299.567968935528
2017-05-08T08:00:00,10.62,-4.55,301.0512275229536
2017-05-08T09:00:00,10.62,-4.55,303.4122053354202
2017-05-08T10:00:00,10.62,-4.55,305.24898489388215
2017-05-08T11:00:00,10.62,-4.55,306.70686783638587
2017-05-08T12:00:00,10.62,-4.55,307.98816409915855
2017-05-08T13:00:00,10.62,-4.55,308.9329723580343
2017-05-08T14:00:00,10.62,-4.55,309.4696846287128
2017-05-08T15:00:00,10.62,-4.55,309.7776684835193
2017-05-08T16:00:00,10.62,-4.55,309.8697855507018
2017-05-08T17:00:00,10.62,-4.55,309.4248427356315
2017-05-08T18:00:00,10.62,-4.55,308.26625335857744
2017-05-08T19:00:00,10.62,-4.55,306.0599626966626
2017-05-08T20:00:00,10.62,-4.55,304.84575546772476
2017-05-08T21:00:00,10.62,-4.55,303.94856999452446
2017-05-08T22:00:00,10.62,-4.55,303.06633181901793
2017-05-08T23:00:00,10.62,-4.55,302.2772535454168
2017-05-09T00:00:00,10.62,-4.55,301.64425286866447
2017-05-09T01:00:00,10.62,-4.55,301.14543025958176
2017-05-09T02:00:00,10.62,-4.55,300.6789355269065
2017-05-09T03:00:00,10.62,-4.55,300.2423353896188
2017-05-09T04:00:00,10.62,-4.55,299.85648654217505
2017-05-09T05:00:00,10.62,-4.55,299.4748090336226
2017-05-09T06:00:00,10.62,-4.55,299.1334544676859
2017-05-09T07:00:00,10.62,-4.55,299.65626227539343
2017-05-09T08:00:00,10.62,-4.55,301.52119837137155
2017-05-09T09:00:00,10.62,-4.55,303.60999632118194
2017-05-09T10:00:00,10.62,-4.55,305.61849599733506
